Vout_sampled (fin=19531.25) X,Vout_sampled (fin=19531.25) Y,Vout_sampled (fin=29296.88) X,Vout_sampled (fin=29296.88) Y,Vout_sampled (fin=48828.12) X,Vout_sampled (fin=48828.12) Y,Vout_sampled (fin=68359.38) X,Vout_sampled (fin=68359.38) Y,Vout_sampled (fin=107421.9) X,Vout_sampled (fin=107421.9) Y,Vout_sampled (fin=126953.1) X,Vout_sampled (fin=126953.1) Y,Vout_sampled (fin=166015.6) X,Vout_sampled (fin=166015.6) Y,Vout_sampled (fin=185546.9) X,Vout_sampled (fin=185546.9) Y,Vout_sampled (fin=224609.4) X,Vout_sampled (fin=224609.4) Y,Vout_sampled (fin=283203.1) X,Vout_sampled (fin=283203.1) Y,Vout_sampled (fin=302734.4) X,Vout_sampled (fin=302734.4) Y,Vout_sampled (fin=361328.1) X,Vout_sampled (fin=361328.1) Y,Vout_sampled (fin=400390.6) X,Vout_sampled (fin=400390.6) Y,Vout_sampled (fin=419921.9) X,Vout_sampled (fin=419921.9) Y,Vout_sampled (fin=458984.4) X,Vout_sampled (fin=458984.4) Y,Vout_sampled (fin=517578.1) X,Vout_sampled (fin=517578.1) Y,Vout_sampled (fin=576171.9) X,Vout_sampled (fin=576171.9) Y,Vout_sampled (fin=595703.1) X,Vout_sampled (fin=595703.1) Y,Vout_sampled (fin=654296.9) X,Vout_sampled (fin=654296.9) Y,Vout_sampled (fin=693359.4) X,Vout_sampled (fin=693359.4) Y,Vout_sampled (fin=712890.6) X,Vout_sampled (fin=712890.6) Y,Vout_sampled (fin=771484.4) X,Vout_sampled (fin=771484.4) Y,Vout_sampled (fin=810546.9) X,Vout_sampled (fin=810546.9) Y,Vout_sampled (fin=869140.6) X,Vout_sampled (fin=869140.6) Y,Vout_sampled (fin=947265.6) X,Vout_sampled (fin=947265.6) Y,Vout_sampled (fin=986328.1) X,Vout_sampled (fin=986328.1) Y,Vout_sampled (fin=1005859) X,Vout_sampled (fin=1005859) Y,Vout_sampled (fin=1044922) X,Vout_sampled (fin=1044922) Y,Vout_sampled (fin=1064453) X,Vout_sampled (fin=1064453) Y,Vout_sampled (fin=1103516) X,Vout_sampled (fin=1103516) Y,Vout_sampled (fin=1240234) X,Vout_sampled (fin=1240234) Y,Vout_sampled (fin=1279297) X,Vout_sampled (fin=1279297) Y,Vout_sampled (fin=1337891) X,Vout_sampled (fin=1337891) Y,Vout_sampled (fin=1357422) X,Vout_sampled (fin=1357422) Y,Vout_sampled (fin=1455078) X,Vout_sampled (fin=1455078) Y,Vout_sampled (fin=1474609) X,Vout_sampled (fin=1474609) Y,Vout_sampled (fin=1533203) X,Vout_sampled (fin=1533203) Y,Vout_sampled (fin=1591797) X,Vout_sampled (fin=1591797) Y,Vout_sampled (fin=1630859) X,Vout_sampled (fin=1630859) Y,Vout_sampled (fin=1689453) X,Vout_sampled (fin=1689453) Y,Vout_sampled (fin=1748047) X,Vout_sampled (fin=1748047) Y,Vout_sampled (fin=1767578) X,Vout_sampled (fin=1767578) Y,Vout_sampled (fin=1865234) X,Vout_sampled (fin=1865234) Y,Vout_sampled (fin=1884766) X,Vout_sampled (fin=1884766) Y,Vout_sampled (fin=1923828) X,Vout_sampled (fin=1923828) Y,Vout_sampled (fin=1943359) X,Vout_sampled (fin=1943359) Y,Vout_sampled (fin=2060547) X,Vout_sampled (fin=2060547) Y,Vout_sampled (fin=2177734) X,Vout_sampled (fin=2177734) Y,Vout_sampled (fin=2216797) X,Vout_sampled (fin=2216797) Y,Vout_sampled (fin=2236328) X,Vout_sampled (fin=2236328) Y,Vout_sampled (fin=2275391) X,Vout_sampled (fin=2275391) Y,Vout_sampled (fin=2333984) X,Vout_sampled (fin=2333984) Y,Vout_sampled (fin=2353516) X,Vout_sampled (fin=2353516) Y,Vout_sampled (fin=2451172) X,Vout_sampled (fin=2451172) Y,Vout_sampled (fin=2509766) X,Vout_sampled (fin=2509766) Y,Vout_sampled (fin=2568359) X,Vout_sampled (fin=2568359) Y,Vout_sampled (fin=2626953) X,Vout_sampled (fin=2626953) Y,Vout_sampled (fin=2646484) X,Vout_sampled (fin=2646484) Y,Vout_sampled (fin=2705078) X,Vout_sampled (fin=2705078) Y,Vout_sampled (fin=2744141) X,Vout_sampled (fin=2744141) Y,Vout_sampled (fin=2763672) X,Vout_sampled (fin=2763672) Y,Vout_sampled (fin=2861328) X,Vout_sampled (fin=2861328) Y,Vout_sampled (fin=2998047) X,Vout_sampled (fin=2998047) Y,Vout_sampled (fin=3037109) X,Vout_sampled (fin=3037109) Y,Vout_sampled (fin=3056641) X,Vout_sampled (fin=3056641) Y,Vout_sampled (fin=3095703) X,Vout_sampled (fin=3095703) Y,Vout_sampled (fin=3232422) X,Vout_sampled (fin=3232422) Y,Vout_sampled (fin=3291016) X,Vout_sampled (fin=3291016) Y,Vout_sampled (fin=3388672) X,Vout_sampled (fin=3388672) Y,Vout_sampled (fin=3408203) X,Vout_sampled (fin=3408203) Y,Vout_sampled (fin=3447266) X,Vout_sampled (fin=3447266) Y,Vout_sampled (fin=3505859) X,Vout_sampled (fin=3505859) Y,Vout_sampled (fin=3583984) X,Vout_sampled (fin=3583984) Y,Vout_sampled (fin=3642578) X,Vout_sampled (fin=3642578) Y,Vout_sampled (fin=3701172) X,Vout_sampled (fin=3701172) Y,Vout_sampled (fin=3740234) X,Vout_sampled (fin=3740234) Y,Vout_sampled (fin=3798828) X,Vout_sampled (fin=3798828) Y,Vout_sampled (fin=3876953) X,Vout_sampled (fin=3876953) Y,Vout_sampled (fin=3916016) X,Vout_sampled (fin=3916016) Y,Vout_sampled (fin=3994141) X,Vout_sampled (fin=3994141) Y,Vout_sampled (fin=4091797) X,Vout_sampled (fin=4091797) Y,Vout_sampled (fin=4111328) X,Vout_sampled (fin=4111328) Y,Vout_sampled (fin=4208984) X,Vout_sampled (fin=4208984) Y,Vout_sampled (fin=4228516) X,Vout_sampled (fin=4228516) Y,Vout_sampled (fin=4287109) X,Vout_sampled (fin=4287109) Y,Vout_sampled (fin=4326172) X,Vout_sampled (fin=4326172) Y,Vout_sampled (fin=4384766) X,Vout_sampled (fin=4384766) Y,Vout_sampled (fin=4462891) X,Vout_sampled (fin=4462891) Y,Vout_sampled (fin=4501953) X,Vout_sampled (fin=4501953) Y,Vout_sampled (fin=4521484) X,Vout_sampled (fin=4521484) Y,Vout_sampled (fin=4560547) X,Vout_sampled (fin=4560547) Y,Vout_sampled (fin=4677734) X,Vout_sampled (fin=4677734) Y,Vout_sampled (fin=4755859) X,Vout_sampled (fin=4755859) Y,Vout_sampled (fin=4794922) X,Vout_sampled (fin=4794922) Y,Vout_sampled (fin=4873047) X,Vout_sampled (fin=4873047) Y,Vout_sampled (fin=4912109) X,Vout_sampled (fin=4912109) Y,Vout_sampled (fin=4970703) X,Vout_sampled (fin=4970703) Y
1.5e-07,0.9054799177963179,1.5e-07,0.908219807418015,1.5e-07,0.9136993197377108,1.5e-07,0.919178304952773,1.5e-07,0.9301338723934699,1.5e-07,0.9356100438664701,1.5e-07,0.9465581357725665,1.5e-07,0.9520296457545212,1.5e-07,0.9629665681582043,1.5e-07,0.9793536334641136,1.5e-07,0.9848102845162394,1.5e-07,1.001160261926475,1.5e-07,1.012041557864007,1.5e-07,1.017475987119891,1.5e-07,1.02833138975613,1.5e-07,1.04457780388772,1.5e-07,1.060775320310642,1.5e-07,1.066162681526099,1.5e-07,1.082286505932784,1.5e-07,1.093001826051049,1.5e-07,1.098348714579059,1.5e-07,1.114343890649938,1.5e-07,1.12496743638853,1.5e-07,1.140838917174017,1.5e-07,1.161873409762965,1.5e-07,1.172332473301972,1.5e-07,1.177546772728144,1.5e-07,1.187943930241047,1.5e-07,1.193126398852419,1.5e-07,1.203458145148287,1.5e-07,1.239250503176191,1.5e-07,1.249365212976206,1.5e-07,1.264438516183638,1.5e-07,1.269435861029884,1.5e-07,1.294211004147673,1.5e-07,1.299122417698088,1.5e-07,1.313766112985881,1.5e-07,1.32827015815623,1.5e-07,1.337859522705084,1.5e-07,1.352119981018961,1.5e-07,1.366227865865227,1.5e-07,1.370895765867742,1.5e-07,1.39396695544759,1.5e-07,1.398526322173683,1.5e-07,1.407588814965628,1.5e-07,1.412091601811687,1.5e-07,1.438699316911281,1.5e-07,1.46458013178909,1.5e-07,1.473039481254193,1.5e-07,1.477237016317493,1.5e-07,1.485567021679717,1.5e-07,1.497897035978115,1.5e-07,1.501962426365925,1.5e-07,1.521947943747185,1.5e-07,1.533660737438378,1.5e-07,1.545159808141526,1.5e-07,1.55644128343946,1.5e-07,1.560152761902271,1.5e-07,1.571138213164618,1.5e-07,1.57833632608141,1.5e-07,1.581897320747799,1.5e-07,1.599316375268802,1.5e-07,1.622599021045504,1.5e-07,1.629009369337547,1.5e-07,1.632173630210968,1.5e-07,1.638419733401928,1.5e-07,1.659403592486427,1.5e-07,1.66797210204025,1.5e-07,1.681676112919544,1.5e-07,1.684329461278293,1.5e-07,1.689547903156588,1.5e-07,1.697153472238514,1.5e-07,1.706875693841492,1.5e-07,1.713850272661329,1.5e-07,1.720550442653374,1.5e-07,1.724863654501877,1.5e-07,1.731101504919166,1.5e-07,1.738982386883667,1.5e-07,1.742734529121547,1.5e-07,1.74985940479822,1.5e-07,1.758048674945016,1.5e-07,1.759590329507763,1.5e-07,1.766814426003773,1.5e-07,1.76816203071802,1.5e-07,1.772009494731709,1.5e-07,1.774411200716805,1.5e-07,1.77776795303038,1.5e-07,1.781783044443028,1.5e-07,1.783592514836071,1.5e-07,1.784447608864043,1.5e-07,1.786058353701877,1.5e-07,1.790092970976439,1.5e-07,1.792116055932057,1.5e-07,1.792927111307292,1.5e-07,1.79414763217793,1.5e-07,1.794556911378803,1.5e-07,1.794919419061609
2.5e-07,0.9164623126156917,2.5e-07,0.9246917130190204,2.5e-07,0.941143521358324,2.5e-07,0.9575813678876962,2.5e-07,0.9903929348528643,2.5e-07,1.006755553594483,2.5e-07,1.03936678299518,2.5e-07,1.055604360336247,2.5e-07,1.087915974709318,2.5e-07,1.135892719779916,2.5e-07,1.151732457375734,2.5e-07,1.198719134405243,2.5e-07,1.229546907027721,2.5e-07,1.24479609633525,2.5e-07,1.274939292917869,2.5e-07,1.319189986457031,2.5e-07,1.362164319535517,2.5e-07,1.376182738326502,2.5e-07,1.417252556219789,2.5e-07,1.443765083585328,2.5e-07,1.456747603924384,2.5e-07,1.494547704486772,2.5e-07,1.51874911339486,2.5e-07,1.553471419235145,2.5e-07,1.596656051095747,2.5e-07,1.616848701340135,2.5e-07,1.626582951991616,2.5e-07,1.645310847666216,2.5e-07,1.654298159932567,2.5e-07,1.6715043190157,2.5e-07,1.723365500398889,2.5e-07,1.735711618263895,2.5e-07,1.752105889402633,2.5e-07,1.756996513986425,2.5e-07,1.777071403696729,2.5e-07,1.78020122216106,2.5e-07,1.787800385062816,2.5e-07,1.792697150657175,2.5e-07,1.794452606780338,2.5e-07,1.794816237017856,2.5e-07,1.792455986714263,2.5e-07,1.791064923664824,2.5e-07,1.779600608405162,2.5e-07,1.776411355920692,2.5e-07,1.769144463728843,2.5e-07,1.765069276335667,2.5e-07,1.734526637898189,2.5e-07,1.693828363157516,2.5e-07,1.678087481669286,2.5e-07,1.669820723201386,2.5e-07,1.652508539330315,2.5e-07,1.624638130299152,2.5e-07,1.61485323495026,2.5e-07,1.562368730479501,2.5e-07,1.528159186331921,2.5e-07,1.492036494421062,2.5e-07,1.454110589473454,2.5e-07,1.441087707272173,2.5e-07,1.400937986489098,2.5e-07,1.373316036247374,2.5e-07,1.359262353118514,2.5e-07,1.286758608560076,2.5e-07,1.179899985997449,2.5e-07,1.148437494815449,2.5e-07,1.13257738119394,2.5e-07,1.100626259173817,2.5e-07,0.9869442255463208,2.5e-07,0.9376710089099591,2.5e-07,0.8553677293057453,2.5e-07,0.8389300393125431,2.5e-07,0.8061221697180424,2.5e-07,0.7571623753128056,2.5e-07,0.6925848001770808,2.5e-07,0.6448695084769744,2.5e-07,0.5979312576374542,2.5e-07,0.5671415089920796,2.5e-07,0.5218147422052374,2.5e-07,0.4631943231279801,2.5e-07,0.4347515937862751,2.5e-07,0.37979361797692,2.5e-07,0.3150902560215258,2.5e-07,0.3027264024342292,2.5e-07,0.2440213038128415,2.5e-07,0.2329309382817961,2.5e-07,0.2010293724168556,2.5e-07,0.180938727786799,2.5e-07,0.1526363326180334,2.5e-07,0.1184547417644801,2.5e-07,0.1029399143390411,2.5e-07,0.09558591183834393,2.5e-07,0.08169716478037448,2.5e-07,0.04674560475878126,2.5e-07,0.02919379491327903,2.5e-07,0.02218058435464385,2.5e-07,0.01172688551017506,2.5e-07,0.008300495380720847,2.5e-07,0.005425020988380147
3.5e-07,0.9274422282384575,3.5e-07,0.9411552520728792,3.5e-07,0.968548999834855,3.5e-07,0.9958782189915066,3.5e-07,1.050240361327013,3.5e-07,1.077222166768972,3.5e-07,1.130660416055336,3.5e-07,1.157066613686631,3.5e-07,1.209129037372177,3.5e-07,1.284982639061878,3.5e-07,1.309574448589513,3.5e-07,1.380948180284,3.5e-07,1.426306606173406,3.5e-07,1.448253996089545,3.5e-07,1.490581990788706,3.5e-07,1.549862484797027,3.5e-07,1.60364688082264,3.5e-07,1.620273647263013,3.5e-07,1.666031143056825,3.5e-07,1.692958755973227,3.5e-07,1.705310358210024,3.5e-07,1.737779175252091,3.5e-07,1.755503471726472,3.5e-07,1.776040978837322,3.5e-07,1.79187881774995,3.5e-07,1.794779099275247,3.5e-07,1.794967722640261,3.5e-07,1.792821017768386,3.5e-07,1.790487696398039,3.5e-07,1.783312046895009,3.5e-07,1.732328580654019,3.5e-07,1.710596529201798,3.5e-07,1.672311197040737,3.5e-07,1.658080077152217,3.5e-07,1.576520849978561,3.5e-07,1.558235619941226,3.5e-07,1.499736941889716,3.5e-07,1.436164451419058,3.5e-07,1.391227864363857,3.5e-07,1.320412903047065,3.5e-07,1.246040776678251,3.5e-07,1.22056755560159,3.5e-07,1.089166312225899,3.5e-07,1.062252102269939,3.5e-07,1.007991125769236,3.5e-07,0.9806954010698007,3.5e-07,0.8162283802994676,3.5e-07,0.654589134722548,3.5e-07,0.6022876831466359,3.5e-07,0.5765447625081263,3.5e-07,0.525995596461496,3.5e-07,0.4528677365364936,3.5e-07,0.4293027619128517,3.5e-07,0.3185476444518861,3.5e-07,0.2584918426659213,3.5e-07,0.2038635054148472,3.5e-07,0.155124742042385,3.5e-07,0.1402600397343602,3.5e-07,0.1000061817637551,3.5e-07,0.07691156382735563,3.5e-07,0.06652027155845061,3.5e-07,0.02649230538022561,3.5e-07,0.005012339218214235,3.5e-07,0.006426089995649538,3.5e-07,0.008393978797545205,3.5e-07,0.01484247637753444,3.5e-07,0.06335325210516883,3.5e-07,0.09609332511691045,3.5e-07,0.1656042622428208,3.5e-07,0.181633409682778,3.5e-07,0.2157019570311411,3.5e-07,0.2715854308115483,3.5e-07,0.3542729539114403,3.5e-07,0.4217406461807955,3.5e-07,0.4932509505801526,3.5e-07,0.5428729549752431,3.5e-07,0.6197623575900458,3.5e-07,0.7258497016110367,3.5e-07,0.7799749335965052,3.5e-07,0.889372081134529,3.5e-07,1.026147167745609,3.5e-07,1.053248761476965,3.5e-07,1.186090938021638,3.5e-07,1.211951452582277,3.5e-07,1.287677894742922,3.5e-07,1.336379935606979,3.5e-07,1.406302333490562,3.5e-07,1.492778035769579,3.5e-07,1.532753601547235,3.5e-07,1.551858701153433,3.5e-07,1.588213773513367,3.5e-07,1.681262895998706,3.5e-07,1.728809087456894,3.5e-07,1.747951166506345,3.5e-07,1.776613010494978,3.5e-07,1.78602465307732,3.5e-07,1.793888580715801
4.5e-07,0.9384180111356895,4.5e-07,0.9576048461636558,4.5e-07,0.995889962328793,4.5e-07,1.033998218944916,4.5e-07,1.109403620342059,4.5e-07,1.146561769119617,4.5e-07,1.219446627483543,4.5e-07,1.255038994696477,4.5e-07,1.32419571338414,4.5e-07,1.421915414807484,4.5e-07,1.45264286590243,4.5e-07,1.538495776648249,4.5e-07,1.589934309303058,4.5e-07,1.613769077709679,4.5e-07,1.657450071844516,4.5e-07,1.712415629477872,4.5e-07,1.753920383098564,4.5e-07,1.764638493540918,4.5e-07,1.787166036563612,4.5e-07,1.794031086147849,4.5e-07,1.794994085476856,4.5e-07,1.787992675255816,4.5e-07,1.775133512254714,4.5e-07,1.743793883853471,4.5e-07,1.680380850374089,4.5e-07,1.639918459278884,4.5e-07,1.617621807796799,4.5e-07,1.569102951572043,4.5e-07,1.542970161019506,4.5e-07,1.487198580456039,4.5e-07,1.260886485032844,4.5e-07,1.18930362908867,4.5e-07,1.078099331313326,4.5e-07,1.040282407563674,4.5e-07,0.848725488333274,4.5e-07,0.8104143268432744,4.5e-07,0.6967525670768803,4.5e-07,0.5864591612744228,4.5e-07,0.5157075412315556,4.5e-07,0.4150492625657661,4.5e-07,0.3224285752680886,4.5e-07,0.2936108100965972,4.5e-07,0.167281586924883,4.5e-07,0.1458938422378322,4.5e-07,0.1073264078043172,4.5e-07,0.09021780689653495,4.5e-07,0.01982762240723158,4.5e-07,0.007541200469238307,4.5e-07,0.01660995894217369,4.5e-07,0.02359196326705321,4.5e-07,0.04238676513669055,4.5e-07,0.08237381010527631,4.5e-07,0.09875260454191225,4.5e-07,0.2021010134461011,4.5e-07,0.279856026497723,4.5e-07,0.3678839665893514,4.5e-07,0.4647258961462126,4.5e-07,0.4986915343287354,4.5e-07,0.604767695182499,4.5e-07,0.6783133319004551,4.5e-07,0.7157327552056628,4.5e-07,0.9065222034378472,4.5e-07,1.171149878973786,4.5e-07,1.243293584226929,4.5e-07,1.278449476764189,4.5e-07,1.346605647633911,4.5e-07,1.556175457712506,4.5e-07,1.628913324808647,4.5e-07,1.72280887721232,4.5e-07,1.737164523091121,4.5e-07,1.76122396623024,4.5e-07,1.785372184391351,4.5e-07,1.794718025516254,4.5e-07,1.784436249769084,4.5e-07,1.759498377009389,4.5e-07,1.734924277921328,4.5e-07,1.68659122714823,4.5e-07,1.602034368480203,4.5e-07,1.551824966875683,4.5e-07,1.43739119173673,4.5e-07,1.272536971061036,4.5e-07,1.237253385729724,4.5e-07,1.052842067725344,4.5e-07,1.014837577594906,4.5e-07,0.8998351595835735,4.5e-07,0.8230502918975302,4.5e-07,0.7091131351451564,4.5e-07,0.562440547399459,4.5e-07,0.4925719800045471,4.5e-07,0.4587331694270428,4.5e-07,0.3935584292372974,4.5e-07,0.2222252599857972,4.5e-07,0.1322869574386979,4.5e-07,0.09565306429580533,4.5e-07,0.04040293213455606,4.5e-07,0.02219338878116103,4.5e-07,0.007041216281019551
5.5e-07,0.9493880084008831,5.5e-07,0.9740349216008042,5.5e-07,1.02314067672518,5.5e-07,1.071871054651742,5.5e-07,1.167613296061164,5.5e-07,1.214333413440465,5.5e-07,1.304760266511029,5.5e-07,1.348191468322057,5.5e-07,1.430828160511397,5.5e-07,1.542366933225942,5.5e-07,1.575777143668891,5.5e-07,1.663276704458496,5.5e-07,1.71012899796182,5.5e-07,1.729886099700765,5.5e-07,1.761761395960697,5.5e-07,1.789808339239484,5.5e-07,1.793501955759248,5.5e-07,1.789284407674614,5.5e-07,1.760464825943066,5.5e-07,1.728092002096127,5.5e-07,1.708093605268344,5.5e-07,1.633603354557547,5.5e-07,1.572637963059963,5.5e-07,1.466086049608313,5.5e-07,1.30047782385335,5.5e-07,1.209832879176225,5.5e-07,1.163023881373096,5.5e-07,1.067145717757515,5.5e-07,1.018368776587429,5.5e-07,0.9198820712315466,5.5e-07,0.5811299129949796,5.5e-07,0.4909116918764513,5.5e-07,0.365255910508315,5.5e-07,0.3264645633891453,5.5e-07,0.1609000820203069,5.5e-07,0.1341724807676029,5.5e-07,0.06828433671122115,5.5e-07,0.02516367299701072,5.5e-07,0.009674472126726404,5.5e-07,0.006798104367987226,5.5e-07,0.0283700137805141,5.5e-07,0.0409104187252011,5.5e-07,0.1418394140441935,5.5e-07,0.1692394571346222,5.5e-07,0.2306289379325392,5.5e-07,0.2644312339246274,5.5e-07,0.5039093316483275,5.5e-07,0.7864390778667427,5.5e-07,0.8849459473135036,5.5e-07,0.9343430137237129,5.5e-07,1.032672501113379,5.5e-07,1.176767317074533,5.5e-07,1.223305563673123,5.5e-07,1.438500840067244,5.5e-07,1.548979357025251,5.5e-07,1.641701184140917,5.5e-07,1.71412885993368,5.5e-07,1.733401779804676,5.5e-07,1.775790038779126,5.5e-07,1.790778944367164,5.5e-07,1.794211437193245,5.5e-07,1.77058162021763,5.5e-07,1.628099220449691,5.5e-07,1.566302973815599,5.5e-07,1.532309139889618,5.5e-07,1.458647636047321,5.5e-07,1.15382574980491,5.5e-07,1.008818552650903,5.5e-07,0.7625184353169674,5.5e-07,0.7139162257369039,5.5e-07,0.6185605009548139,5.5e-07,0.4823102297105049,5.5e-07,0.3190381293972215,5.5e-07,0.2147257770697407,5.5e-07,0.1291774271883523,5.5e-07,0.08374887628540581,5.5e-07,0.03439263050161889,5.5e-07,0.005586615139099261,5.5e-07,0.007471639889942003,5.5e-07,0.04369913361302003,5.5e-07,0.1470638692243971,5.5e-07,0.1749078233271921,5.5e-07,0.3453324400162064,5.5e-07,0.3849305480869163,5.5e-07,0.5126304270995987,5.5e-07,0.6038780654377766,5.5e-07,0.7471464097677154,5.5e-07,0.9439741926366613,5.5e-07,1.042184360613203,5.5e-07,1.09071413030034,5.5e-07,1.185884721559299,5.5e-07,1.446107588540535,5.5e-07,1.588132630114754,5.5e-07,1.646990310557229,5.5e-07,1.736820103655531,5.5e-07,1.76669704157586,5.5e-07,1.791646388118139
6.499999999999999e-07,0.9603505679988726,6.499999999999999e-07,0.9904399113076978,6.499999999999999e-07,1.050275495849885,6.499999999999999e-07,1.109426868927535,6.499999999999999e-07,1.224604315054792,6.499999999999999e-07,1.280106123432712,6.499999999999999e-07,1.385673929449587,6.499999999999999e-07,1.435259429070415,6.499999999999999e-07,1.526906217613911,6.499999999999999e-07,1.642533461666708,6.499999999999999e-07,1.674535644865481,6.499999999999999e-07,1.748886977729668,6.499999999999999e-07,1.779323332895268,6.499999999999999e-07,1.788567848445478,6.499999999999999e-07,1.794899261084182,6.499999999999999e-07,1.773924712199581,6.499999999999999e-07,1.717255368260599,6.499999999999999e-07,1.690792767948806,6.499999999999999e-07,1.590368488037068,6.499999999999999e-07,1.507449483785398,6.499999999999999e-07,1.461744035327796,6.499999999999999e-07,1.310172446137303,6.499999999999999e-07,1.199402364456885,6.499999999999999e-07,1.023692682560649,6.499999999999999e-07,0.7828277717178267,6.499999999999999e-07,0.6644963329362242,6.499999999999999e-07,0.6068050601869981,6.499999999999999e-07,0.4956835412880002,6.499999999999999e-07,0.442759222345994,6.499999999999999e-07,0.3433871510617835,6.499999999999999e-07,0.08543943808691699,6.499999999999999e-07,0.04294852769073392,6.499999999999999e-07,0.008605909901876518,6.499999999999999e-07,0.005223019532520403,6.499999999999999e-07,0.04906634105723544,6.499999999999999e-07,0.06970645680780092,6.499999999999999e-07,0.153841394489498,6.499999999999999e-07,0.2684494093566937,6.499999999999999e-07,0.3595177050121845,6.499999999999999e-07,0.513979826726358,6.499999999999999e-07,0.6842034962374965,6.499999999999999e-07,0.7432588872302643,6.499999999999999e-07,1.043768905980333,6.499999999999999e-07,1.103001233590389,6.499999999999999e-07,1.218428545728507,6.499999999999999e-07,1.27409831574292,6.499999999999999e-07,1.564101746595163,6.499999999999999e-07,1.746743078954089,6.499999999999999e-07,1.778050411525768,6.499999999999999e-07,1.787740670893181,6.499999999999999e-07,1.794973389420875,6.499999999999999e-07,1.775342988640404,6.499999999999999e-07,1.760771755733601,6.499999999999999e-07,1.63107422552414,6.499999999999999e-07,1.512322237561821,6.499999999999999e-07,1.368550677892054,6.499999999999999e-07,1.205632788519159,6.499999999999999e-07,1.148205163630639,6.499999999999999e-07,0.9702104653490334,6.499999999999999e-07,0.8494962069130381,6.499999999999999e-07,0.7893466091082235,6.499999999999999e-07,0.5015305181448175,6.499999999999999e-07,0.1804939011487422,6.499999999999999e-07,0.1154088641166989,6.499999999999999e-07,0.088154886974844,6.499999999999999e-07,0.04484345088574095,6.499999999999999e-07,0.01834436391940026,6.499999999999999e-07,0.06730500488875751,6.499999999999999e-07,0.2228529261958533,6.499999999999999e-07,0.2638520352000444,6.499999999999999e-07,0.3543343859660747,6.499999999999999e-07,0.5080926056909761,6.499999999999999e-07,0.7368032213712868,6.499999999999999e-07,0.9170333266453893,6.499999999999999e-07,1.096564827824051,6.499999999999999e-07,1.212235471846447,6.499999999999999e-07,1.374468862048857,6.499999999999999e-07,1.559615532525248,6.499999999999999e-07,1.634997759180358,6.499999999999999e-07,1.744550382941476,6.499999999999999e-07,1.794995745070243,6.499999999999999e-07,1.792956472994547,6.499999999999999e-07,1.722612923659498,6.499999999999999e-07,1.696961706831468,6.499999999999999e-07,1.598780909671503,6.499999999999999e-07,1.517164299570916,6.499999999999999e-07,1.374199894074388,6.499999999999999e-07,1.154558545221946,6.499999999999999e-07,1.036757712825115,6.499999999999999e-07,0.9767876037772804,6.499999999999999e-07,0.8560728885643286,6.499999999999999e-07,0.5074045053295396,6.499999999999999e-07,0.3071037848215954,6.499999999999999e-07,0.2222686308589333,6.499999999999999e-07,0.09091539510775282,6.499999999999999e-07,0.04678515151245691,6.499999999999999e-07,0.009867677948974691
